7.811000000000000000e+03,1.192021239203119976e+00,1.000000000000000000e+00
7.812000000000000000e+03,1.303597250360720494e+00,1.000000000000000000e+00
7.813000000000000000e+03,1.303597250360720494e+00,1.000000000000000000e+00
7.814000000000000000e+03,1.219915241992518773e+00,1.000000000000000000e+00
7.815000000000000000e+03,1.136233233624318828e+00,1.000000000000000000e+00
7.816000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
7.817000000000000000e+03,1.080445228045517680e+00,1.000000000000000000e+00
7.818000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
7.819000000000000000e+03,7.529632073020291472e-01,1.000000000000000000e+00
7.820000000000000000e+03,5.245665320331251991e-01,1.000000000000000000e+00
7.821000000000000000e+03,3.253057929560885242e-01,1.000000000000000000e+00
7.822000000000000000e+03,1.061564901921094872e-01,1.000000000000000000e+00
7.823000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.824000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
7.825000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
7.826000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.827000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.828000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.829000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.830000000000000000e+03,1.878371387847099783e-01,1.000000000000000000e+00
7.831000000000000000e+03,3.273071527317110707e-01,1.000000000000000000e+00
7.832000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
7.833000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
7.834000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.835000000000000000e+03,8.293992029409160693e-01,1.000000000000000000e+00
7.836000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
7.837000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.838000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
7.839000000000000000e+03,1.164127236413719402e+00,1.000000000000000000e+00
7.840000000000000000e+03,1.164127236413719402e+00,1.000000000000000000e+00
7.841000000000000000e+03,1.080445228045517680e+00,1.000000000000000000e+00
7.842000000000000000e+03,9.130812113091160143e-01,1.000000000000000000e+00
7.843000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.844000000000000000e+03,4.433504896662352479e-01,1.000000000000000000e+00
7.845000000000000000e+03,4.667848601317814428e-02,0.000000000000000000e+00
7.846000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.847000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.848000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.849000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
7.850000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.851000000000000000e+03,-6.120752654429217898e-02,1.000000000000000000e+00
7.852000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.853000000000000000e+03,-3.421489142138964823e-01,1.000000000000000000e+00
7.854000000000000000e+03,-3.979369197926958535e-01,1.000000000000000000e+00
7.855000000000000000e+03,-5.095129309502981485e-01,1.000000000000000000e+00
7.856000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
7.857000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
7.858000000000000000e+03,-4.278322823577198619e-01,1.000000000000000000e+00
7.859000000000000000e+03,-1.893826781787364411e-01,1.000000000000000000e+00
7.860000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.861000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
7.862000000000000000e+03,3.963913803986738316e-01,1.000000000000000000e+00
7.863000000000000000e+03,6.475431607458723704e-01,1.000000000000000000e+00
7.864000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
7.865000000000000000e+03,8.572932057303166431e-01,1.000000000000000000e+00
7.866000000000000000e+03,8.851872085197154405e-01,1.000000000000000000e+00
7.867000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
7.868000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.869000000000000000e+03,1.024657222466718309e+00,1.000000000000000000e+00
7.870000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.871000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.872000000000000000e+03,1.024657222466718309e+00,1.000000000000000000e+00
7.873000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
7.874000000000000000e+03,7.881032228207569545e-01,1.000000000000000000e+00
7.875000000000000000e+03,5.638611523776724255e-01,1.000000000000000000e+00
7.876000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
7.877000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
7.878000000000000000e+03,3.273071527317110707e-01,1.000000000000000000e+00
7.879000000000000000e+03,3.830951583105122182e-01,1.000000000000000000e+00
7.880000000000000000e+03,4.946711694681127369e-01,1.000000000000000000e+00
7.881000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
7.882000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
7.883000000000000000e+03,8.273978431652935228e-01,1.000000000000000000e+00
7.884000000000000000e+03,1.026658582242330198e+00,1.000000000000000000e+00
7.885000000000000000e+03,1.219915241992518773e+00,1.000000000000000000e+00
7.886000000000000000e+03,1.331491253150121068e+00,1.000000000000000000e+00
7.887000000000000000e+03,1.275703247571319920e+00,1.000000000000000000e+00
7.888000000000000000e+03,1.164127236413719402e+00,1.000000000000000000e+00
7.889000000000000000e+03,9.688692168879171618e-01,1.000000000000000000e+00
7.890000000000000000e+03,8.015052001515154956e-01,1.000000000000000000e+00
7.891000000000000000e+03,6.341411834151138294e-01,1.000000000000000000e+00
7.892000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
7.893000000000000000e+03,5.783531778363126818e-01,1.000000000000000000e+00
7.894000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
7.895000000000000000e+03,7.457171945727143481e-01,1.000000000000000000e+00
7.896000000000000000e+03,7.736111973621149218e-01,1.000000000000000000e+00
7.897000000000000000e+03,7.457171945727143481e-01,1.000000000000000000e+00
7.898000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
7.899000000000000000e+03,5.153191595281985116e-01,1.000000000000000000e+00
7.900000000000000000e+03,2.290273636622721654e-01,1.000000000000000000e+00
7.901000000000000000e+03,-9.422240516704150082e-03,1.000000000000000000e+00
7.902000000000000000e+03,-1.468908946880933541e-01,1.000000000000000000e+00
7.903000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.904000000000000000e+03,6.166334692586694644e-02,1.000000000000000000e+00
7.905000000000000000e+03,3.128151272730690380e-01,1.000000000000000000e+00
7.906000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
7.907000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
7.908000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
7.909000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.910000000000000000e+03,9.688692168879171618e-01,1.000000000000000000e+00
7.911000000000000000e+03,1.194022598978721206e+00,1.000000000000000000e+00
7.912000000000000000e+03,1.331491253150121068e+00,1.000000000000000000e+00
7.913000000000000000e+03,1.359385255939521642e+00,1.000000000000000000e+00
7.914000000000000000e+03,1.331491253150121068e+00,1.000000000000000000e+00
7.915000000000000000e+03,1.275703247571319920e+00,1.000000000000000000e+00
7.916000000000000000e+03,1.192021239203119976e+00,1.000000000000000000e+00
7.917000000000000000e+03,1.108339230834918254e+00,1.000000000000000000e+00
7.918000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
7.919000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
7.920000000000000000e+03,7.097582701888551782e-01,1.000000000000000000e+00
7.921000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
7.922000000000000000e+03,-1.244030481323434856e-01,1.000000000000000000e+00
7.923000000000000000e+03,-5.976622650954217519e-01,1.000000000000000000e+00
7.924000000000000000e+03,-7.884529588443003334e-01,1.000000000000000000e+00
7.925000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
7.926000000000000000e+03,-7.884529588443003334e-01,1.000000000000000000e+00
7.927000000000000000e+03,-6.469815851216971225e-01,1.000000000000000000e+00
7.928000000000000000e+03,-4.185849098527718581e-01,1.000000000000000000e+00
7.929000000000000000e+03,-1.892769229361359606e-01,1.000000000000000000e+00
7.930000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
7.931000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.932000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.933000000000000000e+03,1.599431359953094045e-01,1.000000000000000000e+00
7.934000000000000000e+03,1.878371387847099783e-01,1.000000000000000000e+00
7.935000000000000000e+03,1.599431359953094045e-01,1.000000000000000000e+00
7.936000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
7.937000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
7.938000000000000000e+03,1.878371387847099783e-01,1.000000000000000000e+00
7.939000000000000000e+03,3.273071527317110707e-01,1.000000000000000000e+00
7.940000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
7.941000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
7.942000000000000000e+03,2.642731344235951241e-01,1.000000000000000000e+00
7.943000000000000000e+03,-1.748680117774625842e-04,1.000000000000000000e+00
7.944000000000000000e+03,-1.468908946880933541e-01,1.000000000000000000e+00
7.945000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.946000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.947000000000000000e+03,-1.468908946880933541e-01,1.000000000000000000e+00
7.948000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
7.949000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
7.950000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.951000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.952000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
7.953000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
7.954000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
7.955000000000000000e+03,-1.323988692294530978e-01,1.000000000000000000e+00
7.956000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
7.957000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
7.958000000000000000e+03,2.436251443635093494e-01,1.000000000000000000e+00
7.959000000000000000e+03,4.534809445905469971e-01,1.000000000000000000e+00
7.960000000000000000e+03,6.919305487695162071e-01,1.000000000000000000e+00
7.961000000000000000e+03,8.851872085197154405e-01,1.000000000000000000e+00
7.962000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.963000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
7.964000000000000000e+03,1.052551225256118883e+00,1.000000000000000000e+00
7.965000000000000000e+03,1.024657222466718309e+00,1.000000000000000000e+00
7.966000000000000000e+03,9.967632196773177355e-01,1.000000000000000000e+00
7.967000000000000000e+03,8.851872085197154405e-01,1.000000000000000000e+00
7.968000000000000000e+03,7.736111973621149218e-01,1.000000000000000000e+00
7.969000000000000000e+03,5.638611523776724255e-01,1.000000000000000000e+00
7.970000000000000000e+03,3.345531654610365280e-01,1.000000000000000000e+00
7.971000000000000000e+03,9.690911768720589237e-02,0.000000000000000000e+00
7.972000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
7.973000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.974000000000000000e+03,-7.420880741092261701e-03,1.000000000000000000e+00
7.975000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
7.976000000000000000e+03,4.836712483770888582e-02,1.000000000000000000e+00
7.977000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
7.978000000000000000e+03,-1.747848974774939279e-01,1.000000000000000000e+00
7.979000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
7.980000000000000000e+03,-1.747848974774939279e-01,1.000000000000000000e+00
7.981000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
7.982000000000000000e+03,-7.420880741092261701e-03,1.000000000000000000e+00
7.983000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
7.984000000000000000e+03,2.436251443635093494e-01,1.000000000000000000e+00
7.985000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
7.986000000000000000e+03,5.225651722575133107e-01,1.000000000000000000e+00
7.987000000000000000e+03,6.341411834151138294e-01,1.000000000000000000e+00
7.988000000000000000e+03,6.341411834151138294e-01,1.000000000000000000e+00
7.989000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
7.990000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
7.991000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.992000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.993000000000000000e+03,7.178231917833155507e-01,1.000000000000000000e+00
7.994000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
7.995000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
7.996000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
7.997000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
7.998000000000000000e+03,4.388831638893115894e-01,1.000000000000000000e+00
7.999000000000000000e+03,2.642731344235951241e-01,1.000000000000000000e+00
8.000000000000000000e+03,-2.201866144233122213e-02,1.000000000000000000e+00
8.001000000000000000e+03,-2.604682656213075376e-01,1.000000000000000000e+00
8.002000000000000000e+03,-4.258309225820973154e-01,1.000000000000000000e+00
8.003000000000000000e+03,-5.095129309502981485e-01,1.000000000000000000e+00
8.004000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
8.005000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
8.006000000000000000e+03,-1.675388847481684707e-01,1.000000000000000000e+00
8.007000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
8.008000000000000000e+03,4.667771666787121632e-01,1.000000000000000000e+00
8.009000000000000000e+03,7.882089780633538822e-01,1.000000000000000000e+00
8.010000000000000000e+03,1.026658582242330198e+00,1.000000000000000000e+00
8.011000000000000000e+03,1.219915241992518773e+00,1.000000000000000000e+00
8.012000000000000000e+03,1.331491253150121068e+00,1.000000000000000000e+00
8.013000000000000000e+03,1.387279258728922215e+00,1.000000000000000000e+00
8.014000000000000000e+03,1.387279258728922215e+00,1.000000000000000000e+00
8.015000000000000000e+03,1.275703247571319920e+00,1.000000000000000000e+00
8.016000000000000000e+03,1.087691240774843138e+00,1.000000000000000000e+00
8.017000000000000000e+03,9.409752140985165880e-01,1.000000000000000000e+00
8.018000000000000000e+03,8.293992029409160693e-01,1.000000000000000000e+00
8.019000000000000000e+03,6.826831762646001778e-01,1.000000000000000000e+00
8.020000000000000000e+03,3.830951583105122182e-01,1.000000000000000000e+00
8.021000000000000000e+03,3.542080333081365495e-02,1.000000000000000000e+00
8.022000000000000000e+03,-4.483187691378489603e-01,1.000000000000000000e+00
